#time	y	u
3.703600	14.427766	6.834844
3.703700	14.428793	6.834844
3.703800	14.429820	6.834844
3.703900	14.430847	6.834844
3.704000	14.431874	6.834844
3.704100	14.432902	6.834844
3.704200	14.433929	6.834844
3.704300	14.434956	6.834844
3.704400	14.435983	6.834844
3.704500	14.437010	6.834844
3.704600	14.438038	6.834844
3.704700	14.439065	6.834844
3.704800	14.440092	6.834844
3.704900	14.441119	6.834844
3.705000	14.442146	6.834844
3.705100	14.443174	6.834844
3.705200	14.444201	6.834844
3.705300	14.445228	6.834844
3.705400	14.446255	6.834844
3.705500	14.447282	6.834844
3.705600	14.448310	6.834844
3.705700	14.449337	6.834844
3.705800	14.450364	6.834844
3.705900	14.451391	6.834844
3.706000	14.452418	6.834844
3.706100	14.453446	6.834844
3.706200	14.454473	6.834844
3.706300	14.455500	6.834844
3.706400	14.456527	6.834844
3.706500	14.457554	6.834844
3.706600	14.458582	6.834844
3.706700	14.459609	6.834844
3.706800	14.460636	6.834844
3.706900	14.461663	6.834844
3.707000	14.462690	6.834844
3.707100	14.463718	6.834844
3.707200	14.464745	6.834844
3.707300	14.465772	6.834844
3.707400	14.466799	6.834844
3.707500	14.467826	6.834844
3.707600	14.468853	6.834844
3.707700	14.469881	6.834844
3.707800	14.470908	6.834844
3.707900	14.471935	6.834844
3.708000	14.472962	6.834844
3.708100	14.473989	6.834844
3.708200	14.475017	6.834844
3.708300	14.476044	6.834844
3.708400	14.477071	6.834844
3.708500	14.478098	6.834844
3.708600	14.479125	6.834844
3.708700	14.480153	6.834844
3.708800	14.481180	6.834844
3.708900	14.482207	6.834844
3.709000	14.483234	6.834844
3.709100	14.484261	6.834844
3.709200	14.485289	6.834844
3.709300	14.486316	6.834844
3.709400	14.487343	6.834844
3.709500	14.488370	6.834844
3.709600	14.489397	6.834844
3.709700	14.490425	6.834844
3.709800	14.491452	6.834844
3.709900	14.492479	6.834844
3.710000	14.493506	6.834844
3.710100	14.494533	6.834844
3.710200	14.495561	6.834844
3.710300	14.496588	6.834844
3.710400	14.497615	6.834844
3.710500	14.498642	6.834844
3.710600	14.499669	6.834844
3.710700	14.500697	6.834844
3.710800	14.501724	6.834844
3.710900	14.502751	6.834844
3.711000	14.503778	6.834844
3.711100	14.504805	6.834844
3.711200	14.505832	6.834844
3.711300	14.506860	6.834844
3.711400	14.507887	6.834844
3.711500	14.508914	6.834844
3.711600	14.509941	6.834844
3.711700	14.510968	6.834844
3.711800	14.511996	6.834844
3.711900	14.513023	6.834844
3.712000	14.514050	6.834844
3.712100	14.515077	6.834844
3.712200	14.516104	6.834844
3.712300	14.517132	6.834844
3.712400	14.518159	6.834844
3.712500	14.519186	6.834844
3.712600	14.520213	6.834844
3.712700	14.521240	6.834844
3.712800	14.522268	6.834844
3.712900	14.523295	6.834844
3.713000	14.524322	6.834844
3.713100	14.525349	6.834844
3.713200	14.526376	6.834844
3.713300	14.527404	6.834844
3.713400	14.528431	6.834844
3.713500	14.529458	6.834844
3.713600	14.530485	6.834844
3.713700	14.531512	6.834844
3.713800	14.532540	6.834844
3.713900	14.533567	6.834844
3.714000	14.534594	6.834844
3.714100	14.535621	6.834844
3.714200	14.536648	6.834844
3.714300	14.537676	6.834844
3.714400	14.538703	6.834844
3.714500	14.539730	6.834844
3.714600	14.540757	6.834844
3.714700	14.541784	6.834844
3.714800	14.542812	6.834844
3.714900	14.543839	6.834844
3.715000	14.544866	6.834844
3.715100	14.545893	6.834844
3.715200	14.546920	6.834844
3.715300	14.547947	6.834844
3.715400	14.548975	6.834844
3.715500	14.550002	6.834844
3.715600	14.551029	6.834844
3.715700	14.552056	6.834844
3.715800	14.553083	6.834844
3.715900	14.554111	6.834844
3.716000	14.555138	6.834844
3.716100	14.556165	6.834844
3.716200	14.557192	6.834844
3.716300	14.558219	6.834844
3.716400	14.559247	6.834844
3.716500	14.560274	6.834844
3.716600	14.561301	6.834844
3.716700	14.562328	6.834844
3.716800	14.563355	6.834844
3.716900	14.564383	6.834844
3.717000	14.565410	6.834844
3.717100	14.566437	6.834844
3.717200	14.567464	6.834844
3.717300	14.568491	6.834844
3.717400	14.569519	6.834844
3.717500	14.570546	6.834844
3.717600	14.571573	6.834844
3.717700	14.572600	6.834844
3.717800	14.573627	6.834844
3.717900	14.574655	6.834844
3.718000	14.575682	6.834844
3.718100	14.576709	6.834844
3.718200	14.577736	6.834844
3.718300	14.578763	6.834844
3.718400	14.579791	6.834844
3.718500	14.580818	6.834844
3.718600	14.581845	6.834844
3.718700	14.582872	6.834844
3.718800	14.583899	6.834844
3.718900	14.584926	6.834844
3.719000	14.585954	6.834844
3.719100	14.586981	6.834844
3.719200	14.588008	6.834844
3.719300	14.589035	6.834844
3.719400	14.590062	6.834844
3.719500	14.591090	6.834844
3.719600	14.592117	6.834844
3.719700	14.593144	6.834844
3.719800	14.594171	6.834844
3.719900	14.595198	6.834844
3.720000	14.596226	6.834844
3.720100	14.597253	6.834844
3.720200	14.598280	6.834844
3.720300	14.599307	6.834844
3.720400	14.600334	6.834844
3.720500	14.601362	6.834844
3.720600	14.602389	6.834844
3.720700	14.603416	6.834844
3.720800	14.604443	6.834844
3.720900	14.605470	6.834844
3.721000	14.606498	6.834844
3.721100	14.607525	6.834844
3.721200	14.608552	6.834844
3.721300	14.609579	6.834844
3.721400	14.610606	6.834844
3.721500	14.611634	6.834844
3.721600	14.612661	6.834844
3.721700	14.613688	6.834844
3.721800	14.614715	6.834844
3.721900	14.615742	6.834844
3.722000	14.616770	6.834844
3.722100	14.617797	6.834844
3.722200	14.618824	6.834844
3.722300	14.619851	6.834844
3.722400	14.620878	6.834844
3.722500	14.621906	6.834844
3.722600	14.622933	6.834844
3.722700	14.623960	6.834844
3.722800	14.624987	6.834844
3.722900	14.626014	6.834844
3.723000	14.627041	6.834844
3.723100	14.628069	6.834844
3.723200	14.629096	6.834844
3.723300	14.630123	6.834844
3.723400	14.631150	6.834844
3.723500	14.632177	6.834844
3.723600	14.633205	6.834844
3.723700	14.634232	6.834844
3.723800	14.635259	6.834844
3.723900	14.636286	6.834844
3.724000	14.637313	6.834844
3.724100	14.638341	6.834844
3.724200	14.639368	6.834844
3.724300	14.640395	6.834844
3.724400	14.641422	6.834844
3.724500	14.642449	6.834844
3.724600	14.643477	6.834844
3.724700	14.644504	6.834844
3.724800	14.645531	6.834844
3.724900	14.646558	6.834844
3.725000	14.647585	6.834844
3.725100	14.648613	6.834844
3.725200	14.649640	6.834844
3.725300	14.650667	6.834844
3.725400	14.651694	6.834844
3.725500	14.652721	6.834844
3.725600	14.653749	6.834844
3.725700	14.654776	6.834844
3.725800	14.655803	6.834844
3.725900	14.656830	6.834844
3.726000	14.657857	6.834844
3.726100	14.658885	6.834844
3.726200	14.659912	6.834844
3.726300	14.660939	6.834844
3.726400	14.661966	6.834844
3.726500	14.662993	6.834844
3.726600	14.664020	6.834844
3.726700	14.665048	6.834844
3.726800	14.666075	6.834844
3.726900	14.667102	6.834844
3.727000	14.668129	6.834844
3.727100	14.669156	6.834844
3.727200	14.670184	6.834844
3.727300	14.671211	6.834844
3.727400	14.672238	6.834844
3.727500	14.673265	6.834844
3.727600	14.674292	6.834844
3.727700	14.675320	6.834844
3.727800	14.676347	6.834844
3.727900	14.677374	6.834844
3.728000	14.678401	6.834844
3.728100	14.679428	6.834844
3.728200	14.680456	6.834844
3.728300	14.681483	6.834844
3.728400	14.682510	6.834844
3.728500	14.683537	6.834844
3.728600	14.684564	6.834844
3.728700	14.685592	6.834844
3.728800	14.686619	6.834844
3.728900	14.687646	6.834844
3.729000	14.688673	6.834844
3.729100	14.689700	6.834844
3.729200	14.690728	6.834844
3.729300	14.691755	6.834844
3.729400	14.692782	6.834844
3.729500	14.693809	6.834844
3.729600	14.694836	6.834844
3.729700	14.695864	6.834844
3.729800	14.696891	6.834844
3.729900	14.697918	6.834844
3.730000	14.698945	6.834844
3.730100	14.699972	6.834844
3.730200	14.701000	6.834844
3.730300	14.702027	6.834844
3.730400	14.703054	6.834844
3.730500	14.704081	6.834844
3.730600	14.705108	6.834844
3.730700	14.706135	6.834844
3.730800	14.707163	6.834844
3.730900	14.708190	6.834844
3.731000	14.709217	6.834844
3.731100	14.710244	6.834844
3.731200	14.711271	6.834844
3.731300	14.712299	6.834844
3.731400	14.713326	6.834844
3.731500	14.714353	6.834844
3.731600	14.715380	6.834844
3.731700	14.716407	6.834844
3.731800	14.717435	6.834844
3.731900	14.718462	6.834844
3.732000	14.719489	6.834844
3.732100	14.720516	6.834844
3.732200	14.721543	6.834844
3.732300	14.722571	6.834844
3.732400	14.723598	6.834844
3.732500	14.724625	6.834844
3.732600	14.725652	6.834844
3.732700	14.726679	6.834844
3.732800	14.727707	6.834844
3.732900	14.728734	6.834844
3.733000	14.729761	6.834844
3.733100	14.730788	6.834844
3.733200	14.731815	6.834844
3.733300	14.732843	6.834844
3.733400	14.733870	6.834844
3.733500	14.734897	6.834844
3.733600	14.735924	6.834844
3.733700	14.736951	6.834844
3.733800	14.737979	6.834844
3.733900	14.739006	6.834844
3.734000	14.740033	6.834844
3.734100	14.741060	6.834844
3.734200	14.742087	6.834844
3.734300	14.743114	6.834844
3.734400	14.744142	6.834844
3.734500	14.745169	6.834844
3.734600	14.746196	6.834844
3.734700	14.747223	6.834844
3.734800	14.748250	6.834844
3.734900	14.749278	6.834844
3.735000	14.750305	6.834844
3.735100	14.751332	6.834844
3.735200	14.752359	6.834844
3.735300	14.753386	6.834844
3.735400	14.754414	6.834844
3.735500	14.755441	6.834844
3.735600	14.756468	6.834844
3.735700	14.757495	6.834844
3.735800	14.758522	6.834844
3.735900	14.759550	6.834844
3.736000	14.760577	6.834844
3.736100	14.761604	6.834844
3.736200	14.762631	6.834844
3.736300	14.763658	6.834844
3.736400	14.764686	6.834844
3.736500	14.765713	6.834844
3.736600	14.766740	6.834844
3.736700	14.767767	6.834844
3.736800	14.768794	6.834844
3.736900	14.769822	6.834844
3.737000	14.770849	6.834844
3.737100	14.771876	6.834844
3.737200	14.772903	6.834844
3.737300	14.773930	6.834844
3.737400	14.774958	6.834844
3.737500	14.775985	6.834844
3.737600	14.777012	6.834844
3.737700	14.778039	6.834844
3.737800	14.779066	6.834844
3.737900	14.780094	6.834844
3.738000	14.781121	6.834844
3.738100	14.782148	6.834844
3.738200	14.783175	6.834844
3.738300	14.784202	6.834844
3.738400	14.785229	6.834844
3.738500	14.786257	6.834844
3.738600	14.787284	6.834844
3.738700	14.788311	6.834844
3.738800	14.789338	6.834844
3.738900	14.790365	6.834844
3.739000	14.791393	6.834844
3.739100	14.792420	6.834844
3.739200	14.793447	6.834844
3.739300	14.794474	6.834844
3.739400	14.795501	6.834844
3.739500	14.796529	6.834844
3.739600	14.797556	6.834844
3.739700	14.798583	6.834844
3.739800	14.799610	6.834844
3.739900	14.800637	6.834844
3.740000	14.801665	6.834844
3.740100	14.802692	6.834844
3.740200	14.803719	6.834844
3.740300	14.804746	6.834844
3.740400	14.805773	6.834844
3.740500	14.806801	6.834844
3.740600	14.807828	6.834844
3.740700	14.808855	6.834844
3.740800	14.809882	6.834844
3.740900	14.810909	6.834844
3.741000	14.811937	6.834844
3.741100	14.812964	6.834844
3.741200	14.813991	6.834844
3.741300	14.815018	6.834844
3.741400	14.816045	6.834844
3.741500	14.817073	6.834844
3.741600	14.818100	6.834844
3.741700	14.819127	6.834844
3.741800	14.820154	6.834844
3.741900	14.821181	6.834844
3.742000	14.822208	6.834844
3.742100	14.823236	6.834844
3.742200	14.824263	6.834844
3.742300	14.825290	6.834844
3.742400	14.826317	6.834844
3.742500	14.827344	6.834844
3.742600	14.828372	6.834844
3.742700	14.829399	6.834844
3.742800	14.830426	6.834844
3.742900	14.831453	6.834844
3.743000	14.832480	6.834844
3.743100	14.833508	6.834844
3.743200	14.834535	6.834844
3.743300	14.835562	6.834844
3.743400	14.836589	6.834844
3.743500	14.837616	6.834844
3.743600	14.838644	6.834844
3.743700	14.839671	6.834844
3.743800	14.840698	6.834844
3.743900	14.841725	6.834844
3.744000	14.842752	6.834844
3.744100	14.843780	6.834844
3.744200	14.844807	6.834844
3.744300	14.845834	6.834844
3.744400	14.846861	6.834844
3.744500	14.847888	6.834844
3.744600	14.848916	6.834844
3.744700	14.849943	6.834844
3.744800	14.850970	6.834844
3.744900	14.851997	6.834844
3.745000	14.853024	6.834844
3.745100	14.854052	6.834844
3.745200	14.855079	6.834844
3.745300	14.856106	6.834844
3.745400	14.857133	6.834844
3.745500	14.858160	6.834844
3.745600	14.859188	6.834844
3.745700	14.860215	6.834844
3.745800	14.861242	6.834844
3.745900	14.862269	6.834844
3.746000	14.863296	6.834844
3.746100	14.864323	6.834844
3.746200	14.865351	6.834844
3.746300	14.866378	6.834844
3.746400	14.867405	6.834844
3.746500	14.868432	6.834844
3.746600	14.869459	6.834844
3.746700	14.870487	6.834844
3.746800	14.871514	6.834844
3.746900	14.872541	6.834844
3.747000	14.873568	6.834844
3.747100	14.874595	6.834844
3.747200	14.875623	6.834844
3.747300	14.876650	6.834844
3.747400	14.877677	6.834844
3.747500	14.878704	6.834844
3.747600	14.879731	6.834844
3.747700	14.880759	6.834844
3.747800	14.881786	6.834844
3.747900	14.882813	6.834844
3.748000	14.883840	6.834844
3.748100	14.884867	6.834844
3.748200	14.885895	6.834844
3.748300	14.886922	6.834844
3.748400	14.887949	6.834844
3.748500	14.888976	6.834844
3.748600	14.890003	6.834844
3.748700	14.891031	6.834844
3.748800	14.892058	6.834844
3.748900	14.893085	6.834844
3.749000	14.894112	6.834844
3.749100	14.895139	6.834844
3.749200	14.896167	6.834844
3.749300	14.897194	6.834844
3.749400	14.898221	6.834844
3.749500	14.899248	6.834844
3.749600	14.900275	6.834844
3.749700	14.901303	6.834844
3.749800	14.902330	6.834844
3.749900	14.903357	6.834844
3.750000	14.904384	6.834844
3.750100	14.905411	6.834844
3.750200	14.906438	6.834844
3.750300	14.907466	6.834844
3.750400	14.908493	6.834844
3.750500	14.909520	6.834844
3.750600	14.910547	6.834844
3.750700	14.911574	6.834844
3.750800	14.912602	6.834844
3.750900	14.913629	6.834844
3.751000	14.914656	6.834844
3.751100	14.915683	6.834844
3.751200	14.916710	6.834844
3.751300	14.917738	6.834844
3.751400	14.918765	6.834844
3.751500	14.919792	6.834844
3.751600	14.920819	6.834844
3.751700	14.921846	6.834844
3.751800	14.922874	6.834844
3.751900	14.923901	6.834844
3.752000	14.924928	6.834844
3.752100	14.925955	6.834844
3.752200	14.926982	6.834844
3.752300	14.928010	6.834844
3.752400	14.929037	6.834844
3.752500	14.930064	6.834844
3.752600	14.931091	6.834844
3.752700	14.932118	6.834844
3.752800	14.933146	6.834844
3.752900	14.934173	6.834844
3.753000	14.935200	6.834844
3.753100	14.936227	6.834844
3.753200	14.937254	6.834844
3.753300	14.938282	6.834844
3.753400	14.939309	6.834844
3.753500	14.940336	6.834844
3.753600	14.941363	6.834844
3.753700	14.942390	6.834844
3.753800	14.943417	6.834844
3.753900	14.944445	6.834844
3.754000	14.945472	6.834844
3.754100	14.946499	6.834844
3.754200	14.947526	6.834844
3.754300	14.948553	6.834844
3.754400	14.949581	6.834844
3.754500	14.950608	6.834844
3.754600	14.951635	6.834844
3.754700	14.952662	6.834844
3.754800	14.953689	6.834844
3.754900	14.954717	6.834844
3.755000	14.955744	6.834844
3.755100	14.956771	6.834844
3.755200	14.957798	6.834844
3.755300	14.958825	6.834844
3.755400	14.959853	6.834844
3.755500	14.960880	6.834844
3.755600	14.961907	6.834844
3.755700	14.962934	6.834844
3.755800	14.963961	6.834844
3.755900	14.964989	6.834844
3.756000	14.966016	6.834844
3.756100	14.967043	6.834844
3.756200	14.968070	6.834844
3.756300	14.969097	6.834844
3.756400	14.970125	6.834844
3.756500	14.971152	6.834844
3.756600	14.972179	6.834844
3.756700	14.973206	6.834844
3.756800	14.974233	6.834844
3.756900	14.975261	6.834844
3.757000	14.976288	6.834844
3.757100	14.977315	6.834844
3.757200	14.978342	6.834844
3.757300	14.979369	6.834844
3.757400	14.980397	6.834844
3.757500	14.981424	6.834844
3.757600	14.982451	6.834844
3.757700	14.983478	6.834844
3.757800	14.984505	6.834844
3.757900	14.985532	6.834844
3.758000	14.986560	6.834844
3.758100	14.987587	6.834844
3.758200	14.988614	6.834844
3.758300	14.989641	6.834844
3.758400	14.990668	6.834844
3.758500	14.991696	6.834844
3.758600	14.992723	6.834844
3.758700	14.993750	6.834844
3.758800	14.994777	6.834844
3.758900	14.995804	6.834844
3.759000	14.996832	6.834844
3.759100	14.997859	6.834844
3.759200	14.998886	6.834844
3.759300	14.999913	6.834844
3.759400	15.000940	6.834844
3.759500	15.001968	6.834844
3.759600	15.002995	6.834844
3.759700	15.004022	6.834844
3.759800	15.005049	6.834844
3.759900	15.006076	6.834844
3.760000	15.007104	6.834844
3.760100	15.008131	6.834844
3.760200	15.009158	6.834844
3.760300	15.010185	6.834844
3.760400	15.011212	6.834844
3.760500	15.012240	6.834844
3.760600	15.013267	6.834844
3.760700	15.014294	6.834844
3.760800	15.015321	6.834844
3.760900	15.016348	6.834844
3.761000	15.017376	6.834844
3.761100	15.018403	6.834844
3.761200	15.019430	6.834844
3.761300	15.020457	6.834844
3.761400	15.021484	6.834844
3.761500	15.022511	6.834844
3.761600	15.023539	6.834844
3.761700	15.024566	6.834844
3.761800	15.025593	6.834844
3.761900	15.026620	6.834844
3.762000	15.027647	6.834844
3.762100	15.028675	6.834844
3.762200	15.029702	6.834844
3.762300	15.030729	6.834844
3.762400	15.031756	6.834844
3.762500	15.032783	6.834844
3.762600	15.033811	6.834844
3.762700	15.034838	6.834844
3.762800	15.035865	6.834844
3.762900	15.036892	6.834844
3.763000	15.037919	6.834844
3.763100	15.038947	6.834844
3.763200	15.039974	6.834844
3.763300	15.041001	6.834844
3.763400	15.042028	6.834844
3.763500	15.043055	6.834844
3.763600	15.044083	6.834844
3.763700	15.045110	6.834844
3.763800	15.046137	6.834844
3.763900	15.047164	6.834844
3.764000	15.048191	6.834844
3.764100	15.049219	6.834844
3.764200	15.050246	6.834844
3.764300	15.051273	6.834844
3.764400	15.052300	6.834844
3.764500	15.053327	6.834844
3.764600	15.054355	6.834844
3.764700	15.055382	6.834844
3.764800	15.056409	6.834844
3.764900	15.057436	6.834844
3.765000	15.058463	6.834844
3.765100	15.059491	6.834844
3.765200	15.060518	6.834844
3.765300	15.061545	6.834844
3.765400	15.062572	6.834844
3.765500	15.063599	6.834844
3.765600	15.064626	6.834844
3.765700	15.065654	6.834844
3.765800	15.066681	6.834844
3.765900	15.067708	6.834844
3.766000	15.068735	6.834844
3.766100	15.069762	6.834844
3.766200	15.070790	6.834844
3.766300	15.071817	6.834844
3.766400	15.072844	6.834844
3.766500	15.073871	6.834844
3.766600	15.074898	6.834844
3.766700	15.075926	6.834844
3.766800	15.076953	6.834844
3.766900	15.077980	6.834844
3.767000	15.079007	6.834844
3.767100	15.080034	6.834844
3.767200	15.081062	6.834844
3.767300	15.082089	6.834844
3.767400	15.083116	6.834844
3.767500	15.084143	6.834844
3.767600	15.085170	6.834844
3.767700	15.086198	6.834844
3.767800	15.087225	6.834844
3.767900	15.088252	6.834844
3.768000	15.089279	6.834844
3.768100	15.090306	6.834844
3.768200	15.091334	6.834844
3.768300	15.092361	6.834844
3.768400	15.093388	6.834844
3.768500	15.094415	6.834844
3.768600	15.095442	6.834844
3.768700	15.096470	6.834844
3.768800	15.097497	6.834844
3.768900	15.098524	6.834844
3.769000	15.099551	6.834844
3.769100	15.100578	6.834844
3.769200	15.101605	6.834844
3.769300	15.102633	6.834844
3.769400	15.103660	6.834844
3.769500	15.104687	6.834844
3.769600	15.105714	6.834844
3.769700	15.106741	6.834844
3.769800	15.107769	6.834844
3.769900	15.108796	6.834844
3.770000	15.109823	6.834844
3.770100	15.110850	6.834844
3.770200	15.111877	6.834844
3.770300	15.112905	6.834844
3.770400	15.113932	6.834844
3.770500	15.114959	6.834844
3.770600	15.115986	6.834844
3.770700	15.117013	6.834844
3.770800	15.118041	6.834844
3.770900	15.119068	6.834844
3.771000	15.120095	6.834844
3.771100	15.121122	6.834844
